34.1650000	 0.4041152	 -2.2034397	 1.2540613	 -0.7602415
34.1660000	 0.4019117	 -2.2034865	 1.2536807	 -0.7591982
34.1670000	 0.3997082	 -2.2035306	 1.2532995	 -0.7581518
34.1680000	 0.3975046	 -2.2035722	 1.2529177	 -0.7571025
34.1690000	 0.3953010	 -2.2036113	 1.2525353	 -0.7560502
34.1700000	 0.3930974	 -2.2036478	 1.2521524	 -0.7549948
34.1710000	 0.3908937	 -2.2036817	 1.2517688	 -0.7539365
34.1720000	 0.3886901	 -2.2037131	 1.2513847	 -0.7528752
34.1730000	 0.3864863	 -2.2037419	 1.2510000	 -0.7518110
34.1740000	 0.3842826	 -2.2037682	 1.2506147	 -0.7507437
34.1750000	 0.3820788	 -2.2037918	 1.2502288	 -0.7496735
34.1760000	 0.3798750	 -2.2038130	 1.2498424	 -0.7486003
34.1770000	 0.3776712	 -2.2038315	 1.2494554	 -0.7475241
34.1780000	 0.3754673	 -2.2038475	 1.2490678	 -0.7464450
34.1790000	 0.3732635	 -2.2038609	 1.2486796	 -0.7453629
34.1800000	 0.3710596	 -2.2038718	 1.2482909	 -0.7442778
34.1810000	 0.3688557	 -2.2038801	 1.2479016	 -0.7431898
34.1820000	 0.3666518	 -2.2038858	 1.2475117	 -0.7420988
34.1830000	 0.3644480	 -2.2038890	 1.2471213	 -0.7410049
34.1840000	 0.3622441	 -2.2038896	 1.2467303	 -0.7399080
34.1850000	 0.3600402	 -2.2038876	 1.2463388	 -0.7388081
34.1860000	 0.3578363	 -2.2038830	 1.2459467	 -0.7377054
34.1870000	 0.3556324	 -2.2038759	 1.2455540	 -0.7365997
34.1880000	 0.3534285	 -2.2038662	 1.2451607	 -0.7354910
34.1890000	 0.3512247	 -2.2038539	 1.2447670	 -0.7343795
34.1900000	 0.3490208	 -2.2038390	 1.2443726	 -0.7332649
34.1910000	 0.3468170	 -2.2038216	 1.2439777	 -0.7321475
34.1920000	 0.3446132	 -2.2038016	 1.2435823	 -0.7310272
34.1930000	 0.3424094	 -2.2037790	 1.2431863	 -0.7299039
34.1940000	 0.3402056	 -2.2037538	 1.2427897	 -0.7287777
34.1950000	 0.3380019	 -2.2037261	 1.2423926	 -0.7276486
34.1960000	 0.3357982	 -2.2036958	 1.2419950	 -0.7265166
34.1970000	 0.3335945	 -2.2036629	 1.2415968	 -0.7253817
34.1980000	 0.3313909	 -2.2036274	 1.2411981	 -0.7242439
34.1990000	 0.3291873	 -2.2035893	 1.2407988	 -0.7231032
34.2000000	 0.3269837	 -2.2035487	 1.2403990	 -0.7219596
34.2010000	 0.3247802	 -2.2035055	 1.2399986	 -0.7208131
34.2020000	 0.3225767	 -2.2034597	 1.2395978	 -0.7196637
34.2030000	 0.3203732	 -2.2034113	 1.2391963	 -0.7185115
34.2040000	 0.3181698	 -2.2033603	 1.2387944	 -0.7173563
34.2050000	 0.3159665	 -2.2033067	 1.2383919	 -0.7161983
34.2060000	 0.3137632	 -2.2032506	 1.2379889	 -0.7150374
34.2070000	 0.3115600	 -2.2031919	 1.2375853	 -0.7138737
34.2080000	 0.3093569	 -2.2031306	 1.2371813	 -0.7127071
34.2090000	 0.3071538	 -2.2030667	 1.2367767	 -0.7115376
34.2100000	 0.3049507	 -2.2030002	 1.2363716	 -0.7103653
34.2110000	 0.3027478	 -2.2029311	 1.2359659	 -0.7091901
34.2120000	 0.3005449	 -2.2028594	 1.2355598	 -0.7080121
34.2130000	 0.2983420	 -2.2027852	 1.2351531	 -0.7068313
34.2140000	 0.2961393	 -2.2027084	 1.2347459	 -0.7056476
34.2150000	 0.2939366	 -2.2026289	 1.2343382	 -0.7044610
34.2160000	 0.2917340	 -2.2025469	 1.2339299	 -0.7032717
34.2170000	 0.2895315	 -2.2024623	 1.2335212	 -0.7020795
34.2180000	 0.2873291	 -2.2023751	 1.2331120	 -0.7008845
34.2190000	 0.2851268	 -2.2022854	 1.2327022	 -0.6996867
34.2200000	 0.2829245	 -2.2021930	 1.2322919	 -0.6984861
34.2210000	 0.2807224	 -2.2020980	 1.2318812	 -0.6972826
34.2220000	 0.2785203	 -2.2020005	 1.2314699	 -0.6960764
34.2230000	 0.2763184	 -2.2019003	 1.2310581	 -0.6948674
34.2240000	 0.2741165	 -2.2017976	 1.2306458	 -0.6936555
34.2250000	 0.2719148	 -2.2016923	 1.2302330	 -0.6924409
34.2260000	 0.2697132	 -2.2015844	 1.2298197	 -0.6912235
34.2270000	 0.2675116	 -2.2014738	 1.2294060	 -0.6900033
34.2280000	 0.2653102	 -2.2013607	 1.2289917	 -0.6887804
34.2290000	 0.2631089	 -2.2012451	 1.2285769	 -0.6875547
34.2300000	 0.2609077	 -2.2011268	 1.2281616	 -0.6863262
34.2310000	 0.2587067	 -2.2010059	 1.2277459	 -0.6850949
34.2320000	 0.2565057	 -2.2008824	 1.2273297	 -0.6838609
34.2330000	 0.2543049	 -2.2007564	 1.2269129	 -0.6826241
34.2340000	 0.2521042	 -2.2006277	 1.2264957	 -0.6813846
34.2350000	 0.2499036	 -2.2004964	 1.2260780	 -0.6801424
34.2360000	 0.2477032	 -2.2003626	 1.2256598	 -0.6788974
34.2370000	 0.2455029	 -2.2002262	 1.2252412	 -0.6776497
34.2380000	 0.2433028	 -2.2000871	 1.2248220	 -0.6763993
34.2390000	 0.2411027	 -2.1999455	 1.2244024	 -0.6751461
34.2400000	 0.2389029	 -2.1998013	 1.2239823	 -0.6738902
34.2410000	 0.2367031	 -2.1996545	 1.2235618	 -0.6726316
34.2420000	 0.2345036	 -2.1995051	 1.2231407	 -0.6713703
34.2430000	 0.2323041	 -2.1993531	 1.2227192	 -0.6701064
34.2440000	 0.2301049	 -2.1991985	 1.2222972	 -0.6688397
34.2450000	 0.2279057	 -2.1990413	 1.2218748	 -0.6675703
34.2460000	 0.2257068	 -2.1988815	 1.2214519	 -0.6662982
34.2470000	 0.2235080	 -2.1987191	 1.2210285	 -0.6650235
34.2480000	 0.2213093	 -2.1985542	 1.2206047	 -0.6637461
34.2490000	 0.2191109	 -2.1983866	 1.2201804	 -0.6624660
34.2500000	 0.2169126	 -2.1982165	 1.2197556	 -0.6611832
34.2510000	 0.2147144	 -2.1980437	 1.2193304	 -0.6598978
34.2520000	 0.2125165	 -2.1978684	 1.2189047	 -0.6586098
34.2530000	 0.2103187	 -2.1976904	 1.2184786	 -0.6573190
34.2540000	 0.2081211	 -2.1975099	 1.2180520	 -0.6560257
34.2550000	 0.2059237	 -2.1973268	 1.2176250	 -0.6547297
34.2560000	 0.2037264	 -2.1971411	 1.2171975	 -0.6534311
34.2570000	 0.2015294	 -2.1969528	 1.2167696	 -0.6521299
34.2580000	 0.1993325	 -2.1967619	 1.2163412	 -0.6508260
34.2590000	 0.1971359	 -2.1965684	 1.2159124	 -0.6495195
34.2600000	 0.1949394	 -2.1963723	 1.2154831	 -0.6482104
34.2610000	 0.1927431	 -2.1961737	 1.2150534	 -0.6468988
34.2620000	 0.1905471	 -2.1959724	 1.2146233	 -0.6455845
34.2630000	 0.1883512	 -2.1957685	 1.2141927	 -0.6442676
34.2640000	 0.1861555	 -2.1955621	 1.2137617	 -0.6429482
34.2650000	 0.1839601	 -2.1953531	 1.2133303	 -0.6416261
34.2660000	 0.1817648	 -2.1951414	 1.2128984	 -0.6403015
34.2670000	 0.1795698	 -2.1949272	 1.2124661	 -0.6389744
34.2680000	 0.1773750	 -2.1947104	 1.2120333	 -0.6376446
34.2690000	 0.1751804	 -2.1944910	 1.2116002	 -0.6363124
34.2700000	 0.1729860	 -2.1942691	 1.2111666	 -0.6349775
34.2710000	 0.1707918	 -2.1940445	 1.2107326	 -0.6336402
34.2720000	 0.1685979	 -2.1938173	 1.2102981	 -0.6323002
34.2730000	 0.1664042	 -2.1935876	 1.2098633	 -0.6309578
34.2740000	 0.1642107	 -2.1933553	 1.2094280	 -0.6296128
34.2750000	 0.1620175	 -2.1931203	 1.2089923	 -0.6282654
34.2760000	 0.1598245	 -2.1928828	 1.2085562	 -0.6269154
34.2770000	 0.1576317	 -2.1926427	 1.2081196	 -0.6255629
34.2780000	 0.1554392	 -2.1924001	 1.2076827	 -0.6242079
34.2790000	 0.1532469	 -2.1921548	 1.2072453	 -0.6228504
34.2800000	 0.1510549	 -2.1919070	 1.2068076	 -0.6214904
34.2810000	 0.1488631	 -2.1916565	 1.2063694	 -0.6201279
34.2820000	 0.1466716	 -2.1914035	 1.2059308	 -0.6187630
34.2830000	 0.1444803	 -2.1911479	 1.2054919	 -0.6173956
34.2840000	 0.1422893	 -2.1908897	 1.2050525	 -0.6160258
34.2850000	 0.1400985	 -2.1906290	 1.2046127	 -0.6146534
34.2860000	 0.1379080	 -2.1903656	 1.2041725	 -0.6132787
34.2870000	 0.1357178	 -2.1900997	 1.2037320	 -0.6119015
34.2880000	 0.1335278	 -2.1898312	 1.2032910	 -0.6105219
34.2890000	 0.1313381	 -2.1895601	 1.2028496	 -0.6091398
34.2900000	 0.1291487	 -2.1892865	 1.2024079	 -0.6077553
34.2910000	 0.1269596	 -2.1890102	 1.2019657	 -0.6063684
34.2920000	 0.1247707	 -2.1887314	 1.2015232	 -0.6049791
34.2930000	 0.1225821	 -2.1884500	 1.2010803	 -0.6035874
34.2940000	 0.1203938	 -2.1881661	 1.2006370	 -0.6021933
34.2950000	 0.1182058	 -2.1878795	 1.2001933	 -0.6007968
34.2960000	 0.1160180	 -2.1875904	 1.1997492	 -0.5993980
34.2970000	 0.1138306	 -2.1872987	 1.1993047	 -0.5979967
34.2980000	 0.1116434	 -2.1870044	 1.1988599	 -0.5965931
34.2990000	 0.1094566	 -2.1867076	 1.1984147	 -0.5951872
34.3000000	 0.1072700	 -2.1864082	 1.1979691	 -0.5937788
34.3010000	 0.1050838	 -2.1861062	 1.1975232	 -0.5923682
34.3020000	 0.1028978	 -2.1858016	 1.1970768	 -0.5909552
34.3030000	 0.1007122	 -2.1854945	 1.1966302	 -0.5895398
34.3040000	 0.0985268	 -2.1851848	 1.1961831	 -0.5881222
34.3050000	 0.0963418	 -2.1848726	 1.1957357	 -0.5867022
34.3060000	 0.0941571	 -2.1845577	 1.1952879	 -0.5852799
34.3070000	 0.0919727	 -2.1842403	 1.1948397	 -0.5838553
34.3080000	 0.0897886	 -2.1839204	 1.1943912	 -0.5824285
34.3090000	 0.0876048	 -2.1835978	 1.1939423	 -0.5809993
34.3100000	 0.0854214	 -2.1832728	 1.1934931	 -0.5795678
34.3110000	 0.0832383	 -2.1829451	 1.1930435	 -0.5781341
34.3120000	 0.0810555	 -2.1826149	 1.1925935	 -0.5766981
34.3130000	 0.0788731	 -2.1822821	 1.1921432	 -0.5752599
34.3140000	 0.0766909	 -2.1819468	 1.1916926	 -0.5738194
34.3150000	 0.0745092	 -2.1816089	 1.1912416	 -0.5723766
34.3160000	 0.0723277	 -2.1812684	 1.1907903	 -0.5709316
34.3170000	 0.0701466	 -2.1809254	 1.1903386	 -0.5694844
34.3180000	 0.0679659	 -2.1805799	 1.1898865	 -0.5680350
34.3190000	 0.0657855	 -2.1802317	 1.1894341	 -0.5665833
34.3200000	 0.0636054	 -2.1798811	 1.1889814	 -0.5651295
34.3210000	 0.0614257	 -2.1795278	 1.1885284	 -0.5636734
34.3220000	 0.0592464	 -2.1791721	 1.1880750	 -0.5622151
34.3230000	 0.0570674	 -2.1788137	 1.1876213	 -0.5607547
34.3240000	 0.0548887	 -2.1784528	 1.1871672	 -0.5592921
34.3250000	 0.0527105	 -2.1780894	 1.1867128	 -0.5578273
34.3260000	 0.0505326	 -2.1777234	 1.1862581	 -0.5563604
34.3270000	 0.0483550	 -2.1773549	 1.1858030	 -0.5548913
34.3280000	 0.0461778	 -2.1769838	 1.1853476	 -0.5534200
34.3290000	 0.0440010	 -2.1766102	 1.1848919	 -0.5519466
34.3300000	 0.0418246	 -2.1762340	 1.1844359	 -0.5504711
34.3310000	 0.0396486	 -2.1758553	 1.1839796	 -0.5489935
34.3320000	 0.0374729	 -2.1754741	 1.1835229	 -0.5475137
34.3330000	 0.0352976	 -2.1750903	 1.1830659	 -0.5460319
34.3340000	 0.0331227	 -2.1747040	 1.1826086	 -0.5445479
34.3350000	 0.0309482	 -2.1743151	 1.1821510	 -0.5430619
34.3360000	 0.0287741	 -2.1739237	 1.1816931	 -0.5415737
34.3370000	 0.0266004	 -2.1735298	 1.1812348	 -0.5400835
34.3380000	 0.0244270	 -2.1731333	 1.1807763	 -0.5385913
34.3390000	 0.0222541	 -2.1727343	 1.1803174	 -0.5370969
34.3400000	 0.0200816	 -2.1723328	 1.1798583	 -0.5356006
34.3410000	 0.0179095	 -2.1719287	 1.1793988	 -0.5341021
34.3420000	 0.0157377	 -2.1715222	 1.1789390	 -0.5326017
34.3430000	 0.0135664	 -2.1711130	 1.1784790	 -0.5310992
34.3440000	 0.0113955	 -2.1707014	 1.1780186	 -0.5295947
34.3450000	 0.0092250	 -2.1702872	 1.1775579	 -0.5280882
34.3460000	 0.0070549	 -2.1698705	 1.1770970	 -0.5265796
34.3470000	 0.0048853	 -2.1694513	 1.1766357	 -0.5250691
34.3480000	 0.0027160	 -2.1690296	 1.1761742	 -0.5235566
34.3490000	 0.0005472	 -2.1686053	 1.1757123	 -0.5220421
34.3500000	 -0.0016212	 -2.1681785	 1.1752502	 -0.5205257
34.3510000	 -0.0037892	 -2.1677493	 1.1747878	 -0.5190073
34.3520000	 -0.0059567	 -2.1673175	 1.1743251	 -0.5174869
34.3530000	 -0.0081238	 -2.1668831	 1.1738621	 -0.5159646
34.3540000	 -0.0102904	 -2.1664463	 1.1733989	 -0.5144404
34.3550000	 -0.0124567	 -2.1660070	 1.1729353	 -0.5129142
34.3560000	 -0.0146225	 -2.1655651	 1.1724715	 -0.5113861
34.3570000	 -0.0167878	 -2.1651207	 1.1720074	 -0.5098561
34.3580000	 -0.0189527	 -2.1646739	 1.1715430	 -0.5083242
34.3590000	 -0.0211172	 -2.1642245	 1.1710784	 -0.5067905
34.3600000	 -0.0232812	 -2.1637726	 1.1706135	 -0.5052548
34.3610000	 -0.0254447	 -2.1633182	 1.1701483	 -0.5037172
34.3620000	 -0.0276078	 -2.1628614	 1.1696828	 -0.5021778
34.3630000	 -0.0297704	 -2.1624020	 1.1692171	 -0.5006365
34.3640000	 -0.0319326	 -2.1619401	 1.1687512	 -0.4990934
34.3650000	 -0.0340943	 -2.1614757	 1.1682849	 -0.4975484
34.3660000	 -0.0362555	 -2.1610089	 1.1678184	 -0.4960016
34.3670000	 -0.0384163	 -2.1605395	 1.1673516	 -0.4944530
34.3680000	 -0.0405766	 -2.1600676	 1.1668846	 -0.4929026
34.3690000	 -0.0427364	 -2.1595933	 1.1664173	 -0.4913503
34.3700000	 -0.0448958	 -2.1591165	 1.1659498	 -0.4897963
34.3710000	 -0.0470547	 -2.1586372	 1.1654820	 -0.4882404
34.3720000	 -0.0492131	 -2.1581554	 1.1650140	 -0.4866828
34.3730000	 -0.0513710	 -2.1576711	 1.1645457	 -0.4851234
34.3740000	 -0.0535284	 -2.1571843	 1.1640772	 -0.4835623
34.3750000	 -0.0556854	 -2.1566951	 1.1636084	 -0.4819994
34.3760000	 -0.0578418	 -2.1562033	 1.1631394	 -0.4804347
34.3770000	 -0.0599978	 -2.1557091	 1.1626701	 -0.4788683
34.3780000	 -0.0621532	 -2.1552125	 1.1622006	 -0.4773002
34.3790000	 -0.0643082	 -2.1547133	 1.1617309	 -0.4757304
34.3800000	 -0.0664627	 -2.1542117	 1.1612609	 -0.4741588
34.3810000	 -0.0686166	 -2.1537076	 1.1607907	 -0.4725856
34.3820000	 -0.0707701	 -2.1532011	 1.1603203	 -0.4710106
34.3830000	 -0.0729230	 -2.1526920	 1.1598496	 -0.4694340
34.3840000	 -0.0750754	 -2.1521806	 1.1593787	 -0.4678557
34.3850000	 -0.0772274	 -2.1516666	 1.1589076	 -0.4662758
34.3860000	 -0.0793788	 -2.1511502	 1.1584362	 -0.4646942
34.3870000	 -0.0815297	 -2.1506313	 1.1579646	 -0.4631109
34.3880000	 -0.0836800	 -2.1501100	 1.1574928	 -0.4615260
34.3890000	 -0.0858299	 -2.1495862	 1.1570208	 -0.4599395
34.3900000	 -0.0879792	 -2.1490600	 1.1565486	 -0.4583514
34.3910000	 -0.0901280	 -2.1485313	 1.1560761	 -0.4567616
34.3920000	 -0.0922763	 -2.1480002	 1.1556034	 -0.4551703
34.3930000	 -0.0944240	 -2.1474666	 1.1551305	 -0.4535773
34.3940000	 -0.0965712	 -2.1469306	 1.1546574	 -0.4519828
34.3950000	 -0.0987179	 -2.1463921	 1.1541841	 -0.4503867
34.3960000	 -0.1008640	 -2.1458512	 1.1537106	 -0.4487890
34.3970000	 -0.1030096	 -2.1453079	 1.1532369	 -0.4471898
34.3980000	 -0.1051546	 -2.1447621	 1.1527629	 -0.4455891
34.3990000	 -0.1072991	 -2.1442139	 1.1522888	 -0.4439868
34.4000000	 -0.1094430	 -2.1436632	 1.1518144	 -0.4423830
34.4010000	 -0.1115864	 -2.1431101	 1.1513399	 -0.4407776
34.4020000	 -0.1137293	 -2.1425546	 1.1508652	 -0.4391708
34.4030000	 -0.1158715	 -2.1419967	 1.1503902	 -0.4375625
34.4040000	 -0.1180132	 -2.1414363	 1.1499151	 -0.4359526
34.4050000	 -0.1201544	 -2.1408735	 1.1494398	 -0.4343413
34.4060000	 -0.1222950	 -2.1403083	 1.1489642	 -0.4327286
34.4070000	 -0.1244350	 -2.1397406	 1.1484885	 -0.4311143
34.4080000	 -0.1265745	 -2.1391706	 1.1480126	 -0.4294987
34.4090000	 -0.1287134	 -2.1385981	 1.1475365	 -0.4278815
34.4100000	 -0.1308517	 -2.1380232	 1.1470603	 -0.4262630
34.4110000	 -0.1329894	 -2.1374459	 1.1465838	 -0.4246430
34.4120000	 -0.1351266	 -2.1368662	 1.1461072	 -0.4230216
34.4130000	 -0.1372631	 -2.1362841	 1.1456304	 -0.4213988
34.4140000	 -0.1393991	 -2.1356996	 1.1451534	 -0.4197746
34.4150000	 -0.1415345	 -2.1351127	 1.1446762	 -0.4181491
34.4160000	 -0.1436694	 -2.1345234	 1.1441988	 -0.4165221
34.4170000	 -0.1458036	 -2.1339316	 1.1437213	 -0.4148938
34.4180000	 -0.1479372	 -2.1333375	 1.1432436	 -0.4132642
34.4190000	 -0.1500703	 -2.1327410	 1.1427658	 -0.4116332
34.4200000	 -0.1522027	 -2.1321421	 1.1422877	 -0.4100008
34.4210000	 -0.1543345	 -2.1315408	 1.1418095	 -0.4083672
34.4220000	 -0.1564658	 -2.1309371	 1.1413312	 -0.4067322
34.4230000	 -0.1585964	 -2.1303311	 1.1408527	 -0.4050959
34.4240000	 -0.1607264	 -2.1297226	 1.1403740	 -0.4034583
34.4250000	 -0.1628559	 -2.1291118	 1.1398951	 -0.4018195
34.4260000	 -0.1649847	 -2.1284986	 1.1394161	 -0.4001793
34.4270000	 -0.1671129	 -2.1278830	 1.1389370	 -0.3985379
34.4280000	 -0.1692404	 -2.1272650	 1.1384576	 -0.3968953
34.4290000	 -0.1713674	 -2.1266447	 1.1379782	 -0.3952513
34.4300000	 -0.1734937	 -2.1260220	 1.1374985	 -0.3936062
34.4310000	 -0.1756194	 -2.1253969	 1.1370188	 -0.3919598
34.4320000	 -0.1777445	 -2.1247695	 1.1365389	 -0.3903122
34.4330000	 -0.1798690	 -2.1241397	 1.1360588	 -0.3886634
34.4340000	 -0.1819928	 -2.1235075	 1.1355786	 -0.3870134
34.4350000	 -0.1841160	 -2.1228730	 1.1350982	 -0.3853622
34.4360000	 -0.1862385	 -2.1222362	 1.1346177	 -0.3837099
34.4370000	 -0.1883604	 -2.1215969	 1.1341371	 -0.3820563
34.4380000	 -0.1904817	 -2.1209554	 1.1336563	 -0.3804016
34.4390000	 -0.1926024	 -2.1203114	 1.1331754	 -0.3787458
34.4400000	 -0.1947223	 -2.1196652	 1.1326944	 -0.3770888
34.4410000	 -0.1968417	 -2.1190165	 1.1322132	 -0.3754307
34.4420000	 -0.1989604	 -2.1183656	 1.1317319	 -0.3737715
34.4430000	 -0.2010784	 -2.1177123	 1.1312505	 -0.3721112
34.4440000	 -0.2031958	 -2.1170567	 1.1307689	 -0.3704497
34.4450000	 -0.2053125	 -2.1163987	 1.1302872	 -0.3687872
34.4460000	 -0.2074286	 -2.1157384	 1.1298054	 -0.3671236
34.4470000	 -0.2095440	 -2.1150758	 1.1293235	 -0.3654590
34.4480000	 -0.2116588	 -2.1144108	 1.1288414	 -0.3637933
34.4490000	 -0.2137728	 -2.1137435	 1.1283592	 -0.3621265
34.4500000	 -0.2158862	 -2.1130739	 1.1278769	 -0.3604587
34.4510000	 -0.2179990	 -2.1124020	 1.1273945	 -0.3587899
34.4520000	 -0.2201110	 -2.1117278	 1.1269120	 -0.3571200
34.4530000	 -0.2222224	 -2.1110512	 1.1264293	 -0.3554491
34.4540000	 -0.2243331	 -2.1103724	 1.1259466	 -0.3537773
34.4550000	 -0.2264432	 -2.1096912	 1.1254637	 -0.3521045
34.4560000	 -0.2285525	 -2.1090077	 1.1249807	 -0.3504306
34.4570000	 -0.2306612	 -2.1083220	 1.1244976	 -0.3487559
34.4580000	 -0.2327692	 -2.1076339	 1.1240145	 -0.3470801
34.4590000	 -0.2348765	 -2.1069435	 1.1235312	 -0.3454034
34.4600000	 -0.2369831	 -2.1062508	 1.1230478	 -0.3437258
34.4610000	 -0.2390890	 -2.1055558	 1.1225643	 -0.3420472
34.4620000	 -0.2411942	 -2.1048586	 1.1220807	 -0.3403678
34.4630000	 -0.2432987	 -2.1041590	 1.1215970	 -0.3386874
34.4640000	 -0.2454025	 -2.1034572	 1.1211132	 -0.3370061
34.4650000	 -0.2475056	 -2.1027531	 1.1206293	 -0.3353240
34.4660000	 -0.2496080	 -2.1020467	 1.1201454	 -0.3336410
34.4670000	 -0.2517097	 -2.1013380	 1.1196613	 -0.3319571
34.4680000	 -0.2538107	 -2.1006270	 1.1191772	 -0.3302723
34.4690000	 -0.2559109	 -2.0999138	 1.1186929	 -0.3285868
34.4700000	 -0.2580105	 -2.0991983	 1.1182086	 -0.3269003
34.4710000	 -0.2601093	 -2.0984805	 1.1177242	 -0.3252131
34.4720000	 -0.2622074	 -2.0977605	 1.1172397	 -0.3235250
34.4730000	 -0.2643048	 -2.0970382	 1.1167552	 -0.3218362
34.4740000	 -0.2664015	 -2.0963137	 1.1162705	 -0.3201465
34.4750000	 -0.2684975	 -2.0955869	 1.1157858	 -0.3184561
34.4760000	 -0.2705927	 -2.0948578	 1.1153010	 -0.3167649
34.4770000	 -0.2726872	 -2.0941265	 1.1148161	 -0.3150729
34.4780000	 -0.2747809	 -2.0933929	 1.1143312	 -0.3133802
34.4790000	 -0.2768740	 -2.0926571	 1.1138461	 -0.3116867
34.4800000	 -0.2789663	 -2.0919191	 1.1133611	 -0.3099925
34.4810000	 -0.2810578	 -2.0911788	 1.1128759	 -0.3082976
34.4820000	 -0.2831486	 -2.0904363	 1.1123907	 -0.3066020
34.4830000	 -0.2852387	 -2.0896915	 1.1119054	 -0.3049057
34.4840000	 -0.2873280	 -2.0889445	 1.1114200	 -0.3032087
34.4850000	 -0.2894166	 -2.0881953	 1.1109346	 -0.3015110
34.4860000	 -0.2915044	 -2.0874439	 1.1104492	 -0.2998126
34.4870000	 -0.2935915	 -2.0866902	 1.1099636	 -0.2981136
34.4880000	 -0.2956778	 -2.0859343	 1.1094780	 -0.2964140
34.4890000	 -0.2977633	 -2.0851762	 1.1089924	 -0.2947137
34.4900000	 -0.2998481	 -2.0844159	 1.1085067	 -0.2930127
34.4910000	 -0.3019322	 -2.0836533	 1.1080209	 -0.2913112
34.4920000	 -0.3040154	 -2.0828886	 1.1075351	 -0.2896090
34.4930000	 -0.3060979	 -2.0821216	 1.1070493	 -0.2879063
34.4940000	 -0.3081797	 -2.0813525	 1.1065634	 -0.2862030
34.4950000	 -0.3102606	 -2.0805811	 1.1060775	 -0.2844991
34.4960000	 -0.3123408	 -2.0798076	 1.1055915	 -0.2827946
34.4970000	 -0.3144203	 -2.0790318	 1.1051054	 -0.2810896
34.4980000	 -0.3164989	 -2.0782539	 1.1046194	 -0.2793840
34.4990000	 -0.3185768	 -2.0774738	 1.1041333	 -0.2776779
34.5000000	 -0.3206538	 -2.0766915	 1.1036471	 -0.2759713
34.5010000	 -0.3227301	 -2.0759070	 1.1031609	 -0.2742642
34.5020000	 -0.3248057	 -2.0751203	 1.1026747	 -0.2725566
34.5030000	 -0.3268804	 -2.0743315	 1.1021884	 -0.2708485
34.5040000	 -0.3289543	 -2.0735404	 1.1017022	 -0.2691399
34.5050000	 -0.3310275	 -2.0727472	 1.1012158	 -0.2674308
34.5060000	 -0.3330998	 -2.0719519	 1.1007295	 -0.2657213
34.5070000	 -0.3351714	 -2.0711544	 1.1002431	 -0.2640113
34.5080000	 -0.3372421	 -2.0703547	 1.0997567	 -0.2623009
34.5090000	 -0.3393121	 -2.0695528	 1.0992703	 -0.2605900
34.5100000	 -0.3413812	 -2.0687488	 1.0987838	 -0.2588788
34.5110000	 -0.3434496	 -2.0679427	 1.0982974	 -0.2571671
34.5120000	 -0.3455171	 -2.0671343	 1.0978109	 -0.2554550
34.5130000	 -0.3475838	 -2.0663239	 1.0973244	 -0.2537426
34.5140000	 -0.3496498	 -2.0655113	 1.0968379	 -0.2520298
34.5150000	 -0.3517149	 -2.0646966	 1.0963513	 -0.2503166
34.5160000	 -0.3537791	 -2.0638797	 1.0958648	 -0.2486030
34.5170000	 -0.3558426	 -2.0630607	 1.0953782	 -0.2468892
34.5180000	 -0.3579053	 -2.0622395	 1.0948916	 -0.2451749
34.5190000	 -0.3599671	 -2.0614163	 1.0944050	 -0.2434604
34.5200000	 -0.3620281	 -2.0605909	 1.0939184	 -0.2417455
34.5210000	 -0.3640883	 -2.0597633	 1.0934318	 -0.2400304
34.5220000	 -0.3661476	 -2.0589337	 1.0929452	 -0.2383149
34.5230000	 -0.3682061	 -2.0581019	 1.0924586	 -0.2365992
34.5240000	 -0.3702638	 -2.0572681	 1.0919720	 -0.2348832
34.5250000	 -0.3723207	 -2.0564321	 1.0914854	 -0.2331670
34.5260000	 -0.3743767	 -2.0555940	 1.0909988	 -0.2314505
34.5270000	 -0.3764319	 -2.0547538	 1.0905122	 -0.2297337
34.5280000	 -0.3784862	 -2.0539115	 1.0900256	 -0.2280167
34.5290000	 -0.3805397	 -2.0530671	 1.0895390	 -0.2262995
34.5300000	 -0.3825923	 -2.0522207	 1.0890524	 -0.2245821
34.5310000	 -0.3846441	 -2.0513721	 1.0885659	 -0.2228645
34.5320000	 -0.3866951	 -2.0505214	 1.0880793	 -0.2211468
34.5330000	 -0.3887452	 -2.0496687	 1.0875927	 -0.2194288
34.5340000	 -0.3907944	 -2.0488139	 1.0871062	 -0.2177107
34.5350000	 -0.3928428	 -2.0479570	 1.0866197	 -0.2159924
34.5360000	 -0.3948903	 -2.0470980	 1.0861331	 -0.2142740
34.5370000	 -0.3969370	 -2.0462369	 1.0856467	 -0.2125554
34.5380000	 -0.3989828	 -2.0453738	 1.0851602	 -0.2108368
34.5390000	 -0.4010277	 -2.0445086	 1.0846737	 -0.2091180
34.5400000	 -0.4030718	 -2.0436414	 1.0841873	 -0.2073991
34.5410000	 -0.4051150	 -2.0427721	 1.0837009	 -0.2056801
34.5420000	 -0.4071574	 -2.0419007	 1.0832145	 -0.2039610
34.5430000	 -0.4091988	 -2.0410273	 1.0827281	 -0.2022419
34.5440000	 -0.4112394	 -2.0401518	 1.0822418	 -0.2005227
34.5450000	 -0.4132791	 -2.0392743	 1.0817555	 -0.1988035
34.5460000	 -0.4153180	 -2.0383947	 1.0812692	 -0.1970842
34.5470000	 -0.4173559	 -2.0375131	 1.0807830	 -0.1953649
